Date,Close,High,Low,Open,Volume
2020-01-17,220.59902954101562,220.7479829401893,219.00019739381185,220.4897919973083,15905900
2020-01-21,219.9038848876953,220.82742625360328,217.59997133125194,220.61889149811293,14275800
2020-01-22,219.78472900390625,221.2048019404833,219.74499799490349,220.7678517590934,12212800
2020-01-23,218.2355499267578,219.95356006699245,217.74895868662998,219.21868788922464,11195000
2020-01-24,216.42819213867188,220.2415511178351,214.61088469869372,219.26835344306713,11905800
2020-01-27,213.37948608398438,214.5612337228181,211.02593113625323,211.62177512063826,13810700
2020-01-28,216.2792205810547,217.22264271252638,212.03885176597643,214.64067241586744,13413800
2020-01-29,221.68145751953125,222.6447298777122,216.93461741463136,219.9038813504916,33181300
2020-01-30,208.0764923095703,209.96330597679363,203.32965231035968,205.09730326472987,48775500
2020-01-31,200.5093994140625,207.24236686791832,199.66528961156146,206.9841607315126,31359900
2020-02-03,202.77357482910156,203.71698182733147,201.09529561652263,202.02877743792925,15495600
2020-02-04,208.3744354248047,209.1390982668606,203.77654834930945,205.18669615551534,19628900
2020-02-05,208.65249633789062,211.25431690809782,207.2622140071557,211.03584180570505,12538200
2020-02-06,209.38735961914062,209.72499743469822,207.88782464797202,209.0099907941408,10567500
2020-02-07,210.85708618164062,211.34369254725343,208.47372569124286,208.84116933586483,12242500
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400
2020-02-11,205.75274658203125,209.3972863489781,205.0774557929644,208.73193588881574,25030800
2020-02-12,209.29798889160156,209.7548046184871,205.9612960241213,206.40818657433556,13813700
2020-02-13,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
2020-02-18,216.28915405273438,216.46789814380386,211.91966716254262,212.06863572470812,15609200
2020-02-19,215.98129272460938,216.80553689173098,214.6108608379566,216.47782426001228,12135100
2020-02-20,213.09149169921875,217.25242870566726,211.47279392220503,215.0180366270395,13109200
2020-02-21,208.72201538085938,212.75386468738904,207.3813891572602,211.999126960116,14092300
2020-02-24,199.32762145996094,202.23728899387257,196.79530759023532,200.40013139841906,23080100
2020-02-25,195.405029296875,202.0883396783022,194.590710286185,200.84701081049937,21433500
2020-02-26,195.83204650878906,199.8142393641403,194.13391703950523,195.8221213325324,16524500
2020-02-27,188.43373107910156,194.52121298477465,188.1854652937536,190.48937905519435,21682600
2020-02-28,191.1348876953125,191.40301901950207,180.55876999151448,181.43265536011222,32568900
2020-03-02,195.0773162841797,195.20641933512508,187.53997105000778,192.68403059492923,24949000
2020-03-03,184.60049438476562,195.87176634591756,182.69381509933396,194.85883776670886,27984100
2020-03-04,190.42979431152344,190.4993160091307,185.09704976149453,187.85776425300918,23062500
2020-03-05,183.885498046875,187.6790064786015,182.61437845213564,185.4843302930154,19333400
2020-03-06,179.8337860107422,182.50512806827697,175.0372896096009,177.0929374184928,24559600
2020-03-09,168.32420349121094,173.78605080213518,164.04410375021178,168.42351586713144,29949000
2020-03-10,176.95391845703125,177.05321567652598,168.3241975841464,173.45833205788816,24517800
2020-03-11,169.05908203125,174.65995778726648,166.49697719617606,172.80291932773585,20373900
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
2020-03-13,169.09881591796875,169.60527274113565,156.50678066606446,162.39563870614776,35028600
2020-03-16,144.9971466064453,158.02614557592676,142.1073443256875,151.26338787753699,39120400
2020-03-17,148.3834991455078,152.87214898033153,139.02884576991374,149.69434982189327,34255600
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
2020-03-19,152.06777954101562,158.82059748400542,143.7955608926163,145.60292811881055,39862300
2020-03-20,148.69134521484375,158.16517640687016,146.9733501618565,154.93772108236993,32568400
2020-03-23,147.0726776123047,151.2534655292916,141.263251371694,148.6218539023494,29830800
2020-03-24,159.86328125,160.19099386604577,151.51163274017688,154.13331851560392,30440400
2020-03-25,155.12640380859375,161.85937086098946,151.99824574432336,157.81759650246724,35184300
2020-03-26,162.20693969726562,162.86236504696558,155.93078814327822,157.15225163830672,26556800
2020-03-27,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900
2020-03-30,164.798828125,165.59328168240037,156.96356041043316,158.07578629902892,22515200
2020-03-31,165.64292907714844,169.74426940008115,163.06095894090598,164.33207850408797,23676300
2020-04-01,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
2020-04-02,157.09263610839844,160.23071877943718,154.83837888838036,157.99632706195288,20886300
2020-04-03,153.11044311523438,156.81457894394947,149.78369122112412,156.05984138061692,25983300
2020-04-06,164.40162658691406,165.0471116481266,157.4104527141532,159.03907586298791,28453600
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900
2020-04-08,173.071044921875,173.78605160356497,166.57641857495588,170.06206478348858,21664200
2020-04-09,173.9747314453125,175.8516201470857,170.37984777861084,174.67979777903207,23534300
2020-04-13,173.57748413085938,173.78603403899962,168.27453107174628,172.46525836195048,19355400
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
2020-04-15,175.7423858642578,176.9539241125753,171.62117987646607,173.97473467958628,17423000
2020-04-16,175.02735900878906,176.8148754930837,171.31329782214016,176.71556312892426,23593200
2020-04-17,177.9966583251953,179.02943741434424,175.43455338028036,177.95692731045364,20974800
2020-04-20,177.00360107421875,179.24791858874698,175.5437968684905,176.17935674933565,16110700
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000
2020-04-23,183.84579467773438,185.7524741993656,181.87951863575748,182.8030752893421,21426600
2020-04-24,188.75152587890625,189.0891637233697,179.57561664147886,181.95896221208622,28792000
2020-04-27,186.1993408203125,192.4059855143229,186.1099687734246,191.32355031639338,29197800
2020-04-28,181.6411590576172,187.88751873222733,181.2935809424406,187.35127137334757,21731000
2020-04-29,192.84292602539062,195.5440588725942,188.68198920734758,189.60553061795113,45954500
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.48462382999278,46230100
2020-05-01,200.8668670654297,205.84210748341866,197.66920283698454,200.2015166412791,30415600
2020-05-04,203.83615112304688,204.48165130794175,197.3812401917515,198.81125365330922,19250700
2020-05-05,205.63360595703125,208.9206427542864,205.0675526545001,205.5839497659938,21071200
2020-05-06,207.0238800048828,210.13217257206165,205.226438093887,206.67630183463817,21857000
2020-05-07,209.79449462890625,210.13214758236722,207.58989344418978,209.6951974156033,15152000
2020-05-08,210.87696838378906,211.73100330870798,209.38737364169384,210.76773082991775,12506000
2020-05-11,211.70118713378906,213.5085692726715,208.91068221102137,209.42707927255074,12911900
2020-05-12,208.64256286621094,213.7866224383497,208.54325049527515,211.81042141907403,14704600
2020-05-13,203.67727661132812,209.31786854183994,200.7080120682876,207.9772271064908,20684600
2020-05-14,205.37539672851562,205.49455946285534,199.29785483012236,201.15487815397768,17178900
2020-05-15,209.41714477539062,209.8739453013441,202.70402873312935,203.8460603538928,19383200
2020-05-18,211.7111358642578,213.15107440451104,209.47674377157279,210.67834170021413,20151900
2020-05-19,215.3755645751953,218.96052354820614,211.3536553435217,211.7906056021845,31843200
2020-05-20,228.3747100830078,229.7352016081723,221.64174383799275,221.94959095802795,50162900
2020-05-21,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
2020-05-22,233.2804412841797,234.35295118077204,227.1532441740708,229.90401787203203,33925600
2020-05-26,230.5892333984375,239.2288787611852,230.06291120280278,238.10672783708407,33178300
2020-05-27,227.5504913330078,228.96063919848814,219.5960608954578,227.48098479150323,34697600
2020-05-28,223.89601135253906,230.02320881081164,222.44613257116544,222.74405452930415,29377200
2020-05-29,223.52859497070312,225.9119557735963,221.33393375568707,223.6378325302475,23241500
2020-06-01,230.30126953125,230.82759176743917,221.94960513746992,223.03204029092007,18223800
2020-06-02,231.10565185546875,231.38370831846598,224.98837936364816,229.33800070372604,20919000
2020-06-03,228.56341552734375,231.03613304360687,226.94471776311875,230.49988561626694,15380300
2020-06-04,224.72024536132812,230.0232139054159,223.05190660350496,227.96756598637603,17041500
2020-06-05,229.16917419433594,229.74515260657824,223.74704303973772,225.13734046157995,16750400
2020-06-08,229.7947998046875,229.9437683643857,225.83248765553066,227.4412450602746,15466500
2020-06-09,237.01438903808594,238.10676460503242,228.81169256800067,229.9139933117588,27462900
2020-06-10,235.0878448486328,239.53677885227395,233.64790625296925,239.28851305464434,20720700
2020-06-11,222.87315368652344,231.27447453517047,221.9992684255599,228.34494129684717,26708200
2020-06-12,226.99435424804688,230.05299026660725,222.94265517747104,228.30518959717867,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
2020-06-16,234.01531982421875,236.80583993965254,231.38370859875684,235.49498933855702,15236700
2020-06-17,233.89614868164062,235.94185622524807,230.1225059041128,233.36982645548687,19578100
2020-06-18,234.30332946777344,234.5019390734853,230.53961152423804,233.35992247593597,15782500
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300
2020-06-22,237.56056213378906,239.0302913169497,235.2665887379737,236.90513683414446,18917800
2020-06-23,240.55963134765625,243.48916471230885,238.19613611882562,239.60628402292758,24017900
2020-06-24,232.39662170410156,241.53279883180676,231.06590568655074,239.52680720640186,20834900
2020-06-25,234.04510498046875,235.6538775122826,231.12551218438674,232.99246051513478,18704300
2020-06-26,214.5810546875,231.47305084899236,213.90576396850946,231.02617552993593,76343900
2020-06-29,219.1094512939453,219.21868884580718,205.6733081796403,208.29499427138418,58514300
2020-06-30,225.49485778808594,225.92186767115152,216.95450859736263,219.0597976361702,33927100
2020-07-01,235.90216064453125,237.34209922008992,225.98145405470788,226.91493586523242,43399700
2020-07-02,231.80079650878906,238.33515379365124,230.99641778920605,237.34209065284438,30633600
2020-07-06,238.6132049560547,238.7323676813612,230.65877483009118,232.1384291791159,26206200
2020-07-07,239.18917846679688,245.93207023707686,237.16333641352355,237.749240004825,27887800
2020-07-08,241.8903045654297,245.27665327302586,234.9487882465809,236.45824835678053,29791300
2020-07-09,242.80393981933594,244.8198567986477,237.58043311304624,243.3004713936086,22174900
2020-07-10,243.37001037597656,243.7870951096416,237.6598968662049,241.99957828468985,22982700
2020-07-13,237.3420867919922,248.41473457069335,236.76610836134074,245.29651696540154,24674900
2020-07-14,238.06703186035156,238.66287582943255,230.42044840616765,235.11763300398982,23378100
2020-07-15,238.6132049560547,243.12172000073272,236.3986784441116,239.87439935966435,19133600
2020-07-16,239.25872802734375,240.08297236551442,234.6906460454223,236.349059899473,18880700
2020-07-17,240.35108947753906,242.46631898114825,236.2100176761906,239.32823557507598,18152400
2020-07-20,243.71754455566406,244.34317915855996,234.00538863507438,238.39472572542155,20872200
2020-07-21,240.072998046875,245.1972071434436,238.41458453228765,244.51199119817755,19364200
2020-07-22,238.20603942871094,240.2219562966176,236.46817901479554,238.59333342912305,15427900
2020-07-23,230.9864959716797,240.73836827667793,230.14238622854305,237.96772874083234,21771800
2020-07-24,229.10958862304688,231.87030275837787,225.3260055801071,228.59319158139837,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100
2020-07-28,228.52369689941406,233.3301342650416,228.23571524102175,233.00242159332097,14170100
2020-07-29,231.6716766357422,232.07883613062532,228.71235293376256,229.53659709915772,13588300
2020-07-30,232.873291015625,233.26058500863786,227.41144410481076,228.62298226817202,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
2020-08-03,250.21218872070312,253.6283131023447,248.59349099691272,250.89738954048218,23124900
2020-08-04,248.09695434570312,251.0463529441859,245.7135938307086,249.81494925379172,17183500
2020-08-05,247.3918914794922,250.52004954939835,246.05126529491073,248.45447634230445,13050100
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400
2020-08-10,261.1756286621094,271.9602807588989,257.8885918056996,266.18067581109176,30248800
2020-08-11,254.35325622558594,264.0753524439361,253.36019312725054,258.3850899803572,28238300
2020-08-12,258.08721923828125,262.06938221107424,256.3195375825832,257.17358772555446,21415700
2020-08-13,259.48736572265625,263.32060489725797,257.7693860228514,259.73563148791175,17374000
2020-08-14,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
2020-08-17,259.3483581542969,262.26796604010025,257.6005574319438,260.6790590475865,13351100
2020-08-18,260.5201416015625,263.3106461837231,257.46152092176317,259.13979980217863,18690400
2020-08-19,260.7684631347656,266.05156665412864,259.5370744595321,259.5768054733447,23291500
2020-08-20,267.14398193359375,267.7596763626938,259.64633544486907,259.68606646458505,20299700
2020-08-21,265.1578063964844,268.61364682810836,264.57190276360427,266.8261452466396,15538600
2020-08-24,269.5074157714844,275.32675113135093,266.9055649296417,269.1896282983901,23685600
2020-08-25,278.87200927734375,281.1262517841795,268.3852645286732,270.52034430293725,42127200
2020-08-26,301.80181884765625,302.5565565227695,282.02992833374987,282.02992833374987,69015200
2020-08-27,291.18597412109375,299.1404195430055,289.99428623484147,298.0778347134501,30301300
2020-08-28,291.6229248046875,295.1681674815239,288.9615228676851,292.9536257731887,17157400
2020-08-31,291.1661071777344,294.8205720387154,289.52752885103376,291.9109044877328,17345100
2020-09-01,293.39056396484375,299.3985835826731,290.6794907984133,292.66561699351473,17295900
2020-09-02,300.4015808105469,301.4939562564885,291.0171226099811,296.8066973205317,24341400
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
2020-09-04,280.7687683105469,286.99526363924565,269.2591695058036,285.2574030462744,30333700
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000
2020-09-09,271.8211975097656,276.5481869474396,269.4676431185147,273.8569644770318,22918800
2020-09-10,266.23028564453125,277.22350155065294,265.17764117192195,273.5988272586772,24814700
2020-09-11,264.7605285644531,269.50739909717294,260.8180972997023,268.1866082526648,18913900
2020-09-14,264.30377197265625,274.7210258385008,263.8569117037533,269.070493648813,24093800
2020-09-15,270.5302734375,272.6156817829718,267.43189098943856,268.7924129456855,18478500
2020-09-16,261.69195556640625,270.55009102064423,259.9739759412045,265.4358225396444,29183400
2020-09-17,253.0523681640625,259.6860229687823,248.45448076695496,256.48835829972296,31281400
2020-09-18,250.77822875976562,257.40197311210676,248.31543646225495,256.607504431696,28130800
2020-09-21,246.42860412597656,248.21612075050732,242.43650134295507,245.82283502413392,24709400
2020-09-22,252.9828338623047,253.54888712316094,246.49813279732368,251.55282052218462,30293100
2020-09-23,247.2926025390625,256.20036551072144,246.42862725025063,253.48930721499917,19641300
2020-09-24,247.79904174804688,250.49024949906772,243.91616127098237,244.79006167478678,20006800
2020-09-25,253.0523681640625,253.97590965302513,244.8993127450523,247.66995236488185,18351300
2020-09-28,255.03851318359375,257.7992278284968,253.05238666766678,257.6006030545499,18826300
2020-09-29,259.9739685058594,261.50326368945184,255.11787594040175,256.0215668975486,20200200
2020-09-30,260.083251953125,264.2342489504259,258.2957502746932,260.162713982233,20142500
2020-10-01,264.7804260253906,266.46861515536716,262.9631035342646,263.5093064368688,20009800
2020-10-02,258.1368408203125,263.31069140999944,257.38210311911837,259.39802012625506,16367600
2020-10-05,262.8141174316406,263.032592504327,259.03054981829627,260.3811312601421,12822300
2020-10-06,256.86572265625,263.8469555146379,256.44862279112647,259.96407489128376,18696900
2020-10-07,256.3294372558594,258.3751447753526,253.05234121555128,257.41187237591123,23133400
2020-10-08,261.93035888671875,262.7843786904496,257.3523217834048,257.9481657635735,16312800
2020-10-09,262.6155090332031,262.9134157956069,260.35132672130607,262.6850004071799,14107800
2020-10-12,273.8371276855469,278.23638958945963,266.01178624127687,268.32564004849735,31019300
2020-10-13,274.2245178222656,277.16397674335036,271.4935937112804,275.6545011116925,18063300
2020-10-14,269.9344482421875,276.81636899435705,269.61666074248586,275.69420272133084,15577800
2020-10-15,264.86981201171875,267.1737258577717,261.8409814415914,265.743712457179,15416100
2020-10-16,264.0852355957031,269.4875007254265,263.4596010584705,265.5251890641235,16622700
2020-10-19,259.58673095703125,266.687127228219,258.077285706983,263.68808708326907,13587000
2020-10-20,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200
2020-10-21,276.7964782714844,281.08648766825246,274.45283368534405,277.6207072786257,28998600
2020-10-22,276.19073486328125,280.49071552993775,273.1321135138718,277.9285954791895,16720000
2020-10-23,282.814453125,283.2613133434085,274.89973888289836,276.8659844556583,17535200
2020-10-26,275.1877136230469,283.25141181911437,272.3575079038966,281.19576383511253,21322900
2020-10-27,281.3248596191406,282.5363978372104,274.3932681346586,276.82628489987553,16287200
2020-10-28,265.813232421875,276.8560900388456,265.4060728848971,276.8560900388456,23121800
2020-10-29,278.88189697265625,281.6327011547713,271.88081424165927,274.6315881178936,32368100
2020-10-30,261.2848205566406,274.7805749026662,257.3026580900136,272.59582393637925,47247800
2020-11-02,259.5469665527344,268.59378747638186,255.55486365806064,262.76451171981944,27165700
2020-11-03,263.45965576171875,268.17670597826356,259.0703333736183,261.3345162653245,17961900
2020-11-04,285.3864440917969,286.9356199164006,276.6872026875782,279.05069742933637,35364400
2020-11-05,292.6358642578125,295.31714709122343,286.94563136677965,289.8751497008854,23823600
2020-11-06,291.37469482421875,292.5564425283772,286.0618003207486,291.91095747039725,13891000
2020-11-09,276.8362121582031,290.5504122683435,276.59788669255886,287.8592195324994,25117700
2020-11-10,270.54022216796875,272.09933879139055,262.168705988785,271.2055879003333,29067700
2020-11-11,274.5621337890625,276.4687982266486,270.5898808538926,271.573003757464,14957000
2020-11-12,273.1717834472656,277.80940144584633,272.52629849525215,275.2572220125929,12899500
2020-11-13,275.0288391113281,275.83321780208087,271.2055400950786,275.7934867922257,10391200
2020-11-16,277.0249328613281,277.4718234738111,272.7249820575746,273.14205167706405,12970400
2020-11-17,273.09234619140625,275.75374796451496,271.39421681528063,275.75374796451496,15040300
2020-11-18,270.0834045410156,275.46582051575615,269.9543014737679,272.6157036238992,12152900
2020-11-19,271.046630859375,271.57295306280076,267.32264442781167,269.13993647182775,12963700
2020-11-20,267.8291320800781,271.1062282108236,267.5411352934016,270.6692780192734,18114700
2020-11-23,266.56787109375,269.0704090361898,262.69493178506355,269.0108276857389,20990800
2020-11-24,274.99908447265625,275.89283532331035,266.01184400904623,266.6275383660327,16930400
2020-11-25,273.67828369140625,278.23644014336827,270.75867545850764,276.2106130353077,12467000
2020-11-27,275.88287353515625,277.19372417729744,272.913624390235,275.4658039800366,7808400
2020-11-30,275.0487365722656,275.7736836733541,269.1300879371217,274.1152546690121,16693300
2020-12-01,284.5622253417969,287.2931489259058,277.02487988636204,277.2235046330134,20738900
2020-12-02,285.5255126953125,289.7559715117229,278.88191764104107,283.3804926041417,17361600
2020-12-03,279.8948974609375,284.66158918360264,279.12030929835726,284.2643699243617,12921700
2020-12-04,277.7597961425781,281.4936932604116,277.362546607888,278.35560983284415,10880300
2020-12-07,283.59893798828125,286.48875515657005,276.2701579939885,277.2532807346868,13007700
2020-12-08,281.43408203125,284.4430620713791,279.5969091988282,284.0259925324439,10747700
2020-12-09,275.9920959472656,285.63472966861826,269.86488359958065,281.69226815135886,25189700
2020-12-10,275.1976623535156,276.7965098251757,269.9741403523532,273.62863587076913,20065100
2020-12-11,271.65240478515625,274.56210276384803,268.37530860630324,272.6256175544194,14391400
2020-12-14,272.28802490234375,275.2970054476777,269.67626361036315,271.47370573414327,16376900
2020-12-15,273.6385498046875,274.16487208300316,265.6146125663476,272.92354309585454,23979500
2020-12-16,273.7576904296875,275.9324705173673,270.61960771429926,272.85399946336145,15885000
2020-12-17,272.57598876953125,278.49463675445423,271.7119983579931,275.1480187332912,16377800
2020-12-18,274.4826354980469,276.0715425233864,269.25914418635875,273.85700089446664,26693200
2020-12-21,270.8976745605469,272.7646379205063,265.93235937166713,271.08635896219465,16553700
2020-12-22,265.2372131347656,269.6166249333724,262.79428645526986,269.6166249333724,17312900
2020-12-23,266.2501220703125,270.2819859692725,264.3831889772523,265.0386142325745,14329000
2020-12-24,265.5450439453125,268.52423298801807,264.35338651175715,267.0147881164967,6702000
2020-12-28,275.0784912109375,275.37639803213443,263.81715878146275,266.87577993398537,23299700
2020-12-29,274.8599853515625,278.5641213786778,274.3634538345385,275.02881940193726,16383000
2020-12-30,269.98406982421875,276.15098341059274,269.8251760858184,276.02191065990667,11803800
2020-12-31,271.2651062011719,275.1678367117642,267.93833892462425,270.1131494272033,12900400
2021-01-04,267.07440185546875,273.0923620269373,263.3603554297846,272.87388692508046,15106100
2021-01-05,269.0903015136719,270.5103744315404,266.3494377403135,266.4288997572722,9871600
2021-01-06,261.4834899902344,265.8926933805679,258.20639328660985,260.1825795171197,24354100
2021-01-07,266.87579345703125,269.72587997913473,262.94327168855403,264.05549761855696,15789800
2021-01-08,265.71392822265625,267.0843602903066,261.3543662192144,266.44878529422607,18528300
2021-01-11,255.05833435058594,261.6423478463724,254.12485257045407,258.67309874273616,30412300
2021-01-12,249.34823608398438,257.9183763775455,248.56372282065897,254.84981471600418,26383500
2021-01-13,249.8944091796875,252.188382619965,247.4713326816302,249.80503713335122,19528900
2021-01-14,243.93605041503906,253.2609135081913,242.91319650371236,251.64221559963207,29739400
2021-01-15,249.61636352539062,252.09902149522745,245.44550116665312,246.1803582278421,24942900
2021-01-19,259.2887878417969,260.38116333981225,250.9669140103909,255.11791059696782,28028500
2021-01-20,265.6245422363281,268.4448379452422,261.7714523659061,267.0644656201047,25199900
2021-01-21,270.9771423339844,271.70208935816214,265.6344576307383,267.39219883730624,20838700
2021-01-22,272.5958251953125,276.5382869759463,270.1131674066485,270.1231077356851,21954000
2021-01-25,276.08148193359375,278.15698017441997,269.6265717881597,276.21058498544335,19087000
2021-01-26,280.09344482421875,283.4103023609769,275.88286683391283,276.2105946394288,19373600
2021-01-27,270.2521667480469,281.48370632914697,266.2600342786882,280.57007507722057,35346200
2021-01-28,263.16168212890625,284.8005323262077,262.8637753658278,275.25718160391136,37758800
2021-01-29,256.5379638671875,264.7108836627242,253.0821238557494,263.45961452430464,30389500
2021-02-01,260.1924743652344,262.3374943130789,253.14172024429632,257.7197266207836,22914300
2021-02-02,265.227294921875,266.9850361074179,261.44372671411134,262.16867372961775,17320800
2021-02-03,264.80029296875,267.3326222811993,262.0097878354705,263.7774390975395,14223400
2021-02-04,264.6413879394531,266.2998167269826,262.16867040510544,265.1578001708641,16060000
2021-02-05,266.2402648925781,267.30284984950276,263.82712845483695,264.94926447674237,12454400
2021-02-08,264.73077392578125,267.98802000221724,263.16174740790035,266.8857343995216,13755200
2021-02-09,267.58087158203125,271.4935427252664,263.9065258912956,264.5917418731132,14613400
2021-02-10,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200
2021-02-11,268.5143127441406,271.6821557575504,266.62746884421915,270.0039072087879,12828600
2021-02-12,268.62353515625,269.2988107068922,266.47851549020095,268.64338550566526,9097600
2021-02-16,272.0694885253906,274.68124922947464,268.17666798465854,268.9214652817526,15417200
2021-02-17,271.67230224609375,272.0695214581162,267.70995953793226,269.35844805841447,12763200
2021-02-18,267.5212707519531,270.0635097465597,264.1845631303574,267.70001482832095,15249100
2021-02-19,259.74560546875,268.3951773652327,258.34538273459236,267.9880178207571,25622600
2021-02-22,258.52410888671875,261.2451224455358,255.7435442710094,256.16064411630646,17434900
2021-02-23,264.0157775878906,265.604684827942,253.19140952092832,257.6999099486897,21924600
2021-02-24,262.47650146484375,264.53214932336675,256.5975849753341,260.5102256472287,15736100
2021-02-25,252.92323303222656,265.08825551031765,252.2777329518293,260.4804283677124,19053100
2021-02-26,255.8328857421875,263.7078680751259,254.69086935099213,254.69086935099213,26619500
2021-03-01,263.0723876953125,264.8003080425841,256.1110046545927,259.01076266266045,22157300
2021-03-02,257.203369140625,264.8598779371174,256.85579095898794,263.9363364333064,15191700
2021-03-03,253.63824462890625,259.17952327480714,253.33039749890509,258.48439730307683,15513500
2021-03-04,255.8528289794922,264.64141445272037,251.74153259851408,254.6909316482942,31626500
2021-03-05,262.4467468261719,263.60864412929794,253.8368905187001,258.8618031452885,26820100
2021-03-08,253.5389404296875,263.7376876689268,253.28074947590162,263.7078969878338,18391800
2021-03-09,263.8966064453125,266.66726127339814,258.0077489120371,259.36824065418534,22039700
2021-03-10,263.0624084472656,267.1041825272053,261.04649157172383,266.77648503964184,14210300
2021-03-11,271.98016357421875,275.972266867677,265.9622027962827,266.2501693141146,21834000
2021-03-12,266.5381164550781,267.86881730485464,262.18849544883045,267.2730037197899,20600200
2021-03-15,271.85101318359375,274.0456740646534,266.6374321088399,267.21339535013044,16844800
2021-03-16,277.3426513671875,280.1828274899557,272.89371792930007,274.1648374392851,22437700
2021-03-17,282.0398864746094,284.24448797008944,273.49953697383603,273.7974438086778,21315000
2021-03-18,276.6872863769531,283.211719403557,276.3496484982736,277.92861547763636,18728300
2021-03-19,288.0975341796875,290.76887646170974,279.2493682351889,279.26921858795276,38930500
2021-03-22,291.5037536621094,297.63093607672175,284.76084666263773,288.4351922903145,28273100
2021-03-23,288.6139831542969,295.9328546089386,287.7996639990744,291.1164916858374,23000900
2021-03-24,280.1828308105469,289.69636174407646,279.2096180859463,288.98135511711854,18675000
2021-03-25,276.8064270019531,286.06178331046056,275.82330413065733,279.0309091806208,24505600
2021-03-26,281.05670166015625,282.5264459269405,275.84312049630233,276.3694427158467,17629200
2021-03-29,288.8026428222656,291.1462573927489,282.72510097717293,283.78765555297224,21718800
2021-03-30,286.0022277832031,290.44122190582374,284.7112576273697,287.8195202709855,17474500
2021-03-31,292.48687744140625,294.4432129861294,286.60793047822534,287.9783624230208,19498200
2021-04-01,296.5882568359375,300.3023034795974,294.54254908298094,296.33005070789403,17616000
2021-04-05,306.76708984375,308.61417244608276,298.5941705801203,298.80273562686926,28237000
2021-04-06,304.13555908203125,309.1902473618839,303.1325555067955,306.6976489192928,17335200
2021-04-07,310.9181823730469,312.07013942816747,303.3808356254739,304.2150051538261,22855200
2021-04-08,310.8486022949219,313.688778534992,307.8992036600971,312.6659247488208,20894100
2021-04-09,310.29248046875,312.55666307145435,308.1772512663788,309.23983603188884,15988600
2021-04-12,309.3788757324219,309.984629655204,305.79390230898474,308.8922542226104,10881900
2021-04-13,307.6112976074219,312.24888624865605,307.1743473308067,310.0442845096929,14036900
2021-04-14,300.7193908691406,305.89324140381507,299.85543077610873,305.1682943929614,17421400
2021-04-15,305.6846923828125,307.9886060607909,301.99049641842674,304.2149480766785,14558300
2021-04-16,304.0560607910156,306.8068650471184,302.4969444090367,306.03227702070234,13059200
2021-04-19,300.1434020996094,305.56554881533964,298.4750632513306,302.8942064698286,14553500
2021-04-20,300.5505676269531,302.9835845586107,295.1483014626396,299.89514228651615,16796400
2021-04-21,299.37872314453125,299.88519500510046,295.3270391776164,299.85540432541285,14863500
2021-04-22,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400
2021-04-23,299.0411071777344,300.49097087154496,295.0887049838903,296.68755239289857,17536800
2021-04-26,300.9378356933594,303.6786691082406,299.4680914666265,301.235742486538,16172600
2021-04-27,301.4642028808594,303.2219138346447,299.0212455887572,302.1692692671732,15309300
2021-04-28,304.9697265625,308.7632354064596,303.25171625001315,305.22790239647264,33907200
2021-04-29,327.2242431640625,329.50827625117904,319.3790201563974,327.82999712931587,56526800
2021-04-30,322.824951171875,327.53209104824134,322.248987887127,323.8776259782797,26332400
2021-05-03,320.3423156738281,326.27090422619693,319.6074585992322,323.90743925273455,18719500
2021-05-04,316.15155029296875,319.9549988930355,310.9479094073585,317.8000386565058,24032600
